[2026-01-17T13:16:56Z INFO  rustwqb::storage::connection] Database connection established with WAL mode and table initialized.
[2026-01-17T13:57:24Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2929]: ts_product(ts_returns(pv27_moneyflow_pct_volume,5,mode=1),4) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 23XuAo32a4oj8IkmlguUzeW
[2026-01-17T13:57:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:25Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2924]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:57:25Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2930]: rank(ts_zscore(anl69_best_dps_4wk_chg,11),rate=2) / rank(ts_zscore(anl14_high_capex_fy1,11),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:25Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2925]: 回测失败: Attempted to use unknown variable "mdl175_score"
[2026-01-17T13:57:25Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2931]: group_mean(ts_zscore(mdl175_operatingrevenuegrowrate,8),leverage_ratio_last_quarter,industry_grouping_level20_atop1500) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:25Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:25Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 1jr1k5cgl5hLchfgzJ8ZOOE
[2026-01-17T13:57:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 17W53PbDs4OT8Mr1bUzlSHzV
[2026-01-17T13:57:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:26Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2931]: 回测失败: Incompatible unit for input of "group_mean" at index 2, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:57:26Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2932]: ts_std_dev(ts_corr(mdl175_score,mdl175_zid,20),15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:27Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3yllwT4rX4UIc6vWtEcR85v
[2026-01-17T13:57:29Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:29Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2932]: 回测失败: Attempted to use unknown variable "mdl175_score"
[2026-01-17T13:57:29Z INFO  rustwqb::backtest::service] 🚀 [w8] 开始回测任务 [2933]: ts_zscore(ts_product(mdl175_kurtosis120,5),12) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:30Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4l2RBacM4pOc4ON0aubq8m
[2026-01-17T13:57:30Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:34Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:34Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2926]: 回测失败: Incompatible unit for input of "group_zscore" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:57:34Z INFO  rustwqb::backtest::service] 🚀 [w9] 开始回测任务 [2934]: rank(ts_zscore(mdl175_6vme,7),rate=2) + rank(ts_zscore(mdl175_beta20,7),rate=2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:35Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2vvQNk47S4i7bqPbuISHusB
[2026-01-17T13:57:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:44Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:45Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:45Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2929]: 回测失败: Operator ts_returns does not support event inputs
[2026-01-17T13:57:45Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2935]: ts_returns(anl10_gpsff_3629,6,mode=1) - ts_returns(anl14_stddev_ntprep_fy3,6,mode=1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:46Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2930]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:57:46Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2936]: group_rank(ts_zscore(pv27_buy_trades_exlarge_order,10),industry_grouping_level20_atop1500) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:48Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:57:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:57:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:50Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:57:51Z WARN  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [max 3 tries ran out]
[2026-01-17T13:57:51Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2935]: 触发 WQB 频率限制 (429)
[2026-01-17T13:57:51Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2937]: ts_corr(mdl175_score,mdl175_kurtosis120,30) * sign(ts_returns(mdl175_score,5,mode=1)) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:57:52Z WARN  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [max 3 tries ran out]
[2026-01-17T13:57:52Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2936]: 触发 WQB 频率限制 (429)
[2026-01-17T13:57:52Z INFO  rustwqb::backtest::service] 🚀 [w6] 开始回测任务 [2938]: ts_rank(anl10_prerevise_value_fy2_3674, 20) (region: CHN, universe: TOP2000U)
[2026-01-17T13:57:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:57:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [2 tries]
[2026-01-17T13:57:54Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2sMfLa3W54kIayuLHMnYNRu
[2026-01-17T13:57:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> auth_request(...) [1 tries]
[2026-01-17T13:57:54Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [2 tries]
[2026-01-17T13:57:55Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4Ba9PgcdD4p1agnJ7fTkjjx
[2026-01-17T13:57:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:55Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:58Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:57:59Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:01Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:04Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:04Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [1Krk17e7457KaZw1fNrEj8l6]: COMPLETE
[2026-01-17T13:58:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:05Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2918]: Some("0mnkJ8Rq")
[2026-01-17T13:58:05Z INFO  rustwqb::backtest::service] 🚀 [w7] 开始回测任务 [2935]: ts_returns(anl10_gpsff_3629,6,mode=1) - ts_returns(anl14_stddev_ntprep_fy3,6,mode=1) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:05Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:05Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 372ppvcbR4LqbqDzLE7wupP
[2026-01-17T13:58:06Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:07Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:11Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:15Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2937]: 回测失败: Attempted to use unknown variable "mdl175_score"
[2026-01-17T13:58:15Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2936]: group_rank(ts_zscore(pv27_buy_trades_exlarge_order,10),industry_grouping_level20_atop1500) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:15Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3HZ4xGbWg4Wob4t13vT32J0A
[2026-01-17T13:58:15Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:15Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2eZ9VicEV4HDbAbCbqPs0c3]: COMPLETE
[2026-01-17T13:58:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:16Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2920]: Some("N1kWZpML")
[2026-01-17T13:58:16Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2939]: group_zscore(ts_mean(fnd27_01000_annual_lt_borrow_value, 10), fnd27_01000_annual_lt_borrow_value) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:16Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:16Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3MWDW2v455iahj189n1HXVL
[2026-01-17T13:58:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:17Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2939]: 回测失败: Incompatible unit for input of "group_zscore" at index 1, expected "Unit[Group:1]", found "Unit[]"
[2026-01-17T13:58:17Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2940]: ts_corr(mdl14_rv_idu_f0150_rank, fnd27_ashare_funda_asharettmhis_d1_continuous_net_op_ttm, 15) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:17Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2gEGQS9rd4zqcMpZlTXFDzm
[2026-01-17T13:58:17Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:18Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:20Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:21Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:26Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [m9MMOciY5cj9gqNvlly8JH]: COMPLETE
[2026-01-17T13:58:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:26Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2923]: Some("QPmr8Vkw")
[2026-01-17T13:58:26Z INFO  rustwqb::backtest::service] 🚀 [w2] 开始回测任务 [2941]: ts_zscore(fnd6_newa1_chech, 30) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:26Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:26Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 3H9IZt7eL4NE9lpwhG5ewDM
[2026-01-17T13:58:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:27Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:27Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [4vS4Qn3Dl52WaxAXSUkgLg3]: COMPLETE
[2026-01-17T13:58:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:28Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2916]: Some("E5o0dwzJ")
[2026-01-17T13:58:28Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2942]: rank(ts_returns(fnd27_01000_annual_net_cash_recp_disp_sobu_value, 5), 2) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:28Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: tiu0Febs4zWbUHHgKEoE2m
[2026-01-17T13:58:28Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:31Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:36Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2936]: 回测失败: Operator ts_zscore does not support event inputs
[2026-01-17T13:58:36Z INFO  rustwqb::backtest::service] 🚀 [w4] 开始回测任务 [2943]: winsorize(mdl175_fsalesg, 3) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:36Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:36Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 4vlPOZ9Qf4jvcFZ90e7qYj
[2026-01-17T13:58:37Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:38Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2940]: 回测失败: Operator ts_corr does not support event inputs
[2026-01-17T13:58:38Z INFO  rustwqb::backtest::service] 🚀 [w1] 开始回测任务 [2944]: zscore(mdl138_qpdi3_berry) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:38Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2VUfNVcBC4Fh9qcBIBvcfBy
[2026-01-17T13:58:38Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:39Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [HgJxMayX4E1ckUh6HpIzBN]: COMPLETE
[2026-01-17T13:58:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:39Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2927]: Some("VkKwWPr8")
[2026-01-17T13:58:39Z INFO  rustwqb::backtest::service] 🚀 [w3] 开始回测任务 [2945]: bucket(rank(anl14_low_cfps_fy3, 10){CR}, 5) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:39Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:39Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 13MzIR4kj4XTaOr1cY2scC0T
[2026-01-17T13:58:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:40Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:41Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:41Z INFO  rustwqb::backtest::worker] ✓ 模拟完成 [2Lm3Bk9Ei5cg8KZhvpZZL37]: COMPLETE
[2026-01-17T13:58:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:42Z INFO  rustwqb::backtest::service] ✓ 任务执行成功 [2928]: Some("1Y6VMdwJ")
[2026-01-17T13:58:42Z INFO  rustwqb::backtest::service] 🚀 [w5] 开始回测任务 [2946]: sign(subtract(anl69_best_ptp_numest, fnd27_09000_st_borrow_value, false){CRS}) (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:42Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: iOR2Qctb4VN9y9qqM7tEWl
[2026-01-17T13:58:42Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:46Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:47Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:49Z WARN  rustwqb::backtest::service] ✗ 任务执行失败 [2942]: 回测失败: Invalid number of inputs : 2, should be exactly 1 input(s)
[2026-01-17T13:58:49Z INFO  rustwqb::backtest::service] 🚀 [w10] 开始回测任务 [2947]: add(mdl14_0201f, anl69_analyst_best_cur_fiscal_semi_year_period, true){CRS} (region: CHN, universe: TOP2000U)
[2026-01-17T13:58:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:49Z INFO  rustwqb::backtest::worker] ▶ 模拟任务已提交: 2PqaOV9Oo55yaNQfepdnwHi
[2026-01-17T13:58:49Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
[2026-01-17T13:58:51Z INFO  rustwqb::session::auto_auth_session] <AutoAuthSession []> request(...) [1 tries]
